0,1,2
Tiamina (B1),0.51,mg
Riboflavina (B2),0.10,mg
Niacina (B3),2.80,mg
Vitamina A (Retinolo eq.),30.00,µg
Vitamina C,4.00,mg
Vitamina E,15.00,mg
