0,1,2
Parte edibile,100.00,%
Acqua,8.22,g
Proteine,16.89,g
Carboidrati,55.67,g
di cui,,
zuccheri solubili,5.00,g
amido,,g
Grassi,6.90,g
di cui,,
saturi,1.21,g
monoinsaturi,2.17,g
polinsaturi,2.53,g
Fibra totale,10.60,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,2.00,mg
Alcool,,g
Acido Fitico,,mg
