0,1,2
Parte edibile,100.00,%
Acqua,58.90,g
Proteine,13.70,g
Carboidrati,1.40,g
di cui,,
zuccheri solubili,0.00,g
amido,1.30,g
Grassi,23.30,g
di cui,,
saturi,6.94,g
monoinsaturi,10.81,g
polinsaturi,4.43,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,62.00,mg
Sodio,793.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
