0,1,2
Lisina,23.00,2.80
Istidina,7.00,7.00
Arginina,21.00,2.56
Acido aspartico,52.00,6.34
Treonina,31.00,3.78
Serina,24.00,2.92
Acido glutamico,107.00,13.04
Prolina,25.00,3.04
Glicina,41.00,5.00
Alanina,41.00,5.00
Cistina,0.00,0.00
Valina,28.00,3.41
Metionina,5.00,0.60
Isoleucina,30.00,3.65
Leucina,55.00,6.70
Tirosina,10.00,1.21
Fenilalanina,2.00,0.24
Triptofano,7.00,0.85
Indice chimico,23,
Aminoacido limitante,aromatici,
