0,1,2
Lisina,999.99,8.21
Istidina,565.00,565.00
Arginina,999.99,6.68
Acido aspartico,999.99,8.62
Treonina,653.00,4.24
Serina,642.00,4.17
Acido glutamico,999.99,15.29
Prolina,876.00,5.69
Glicina,949.00,6.16
Alanina,994.00,6.47
Cistina,191.00,1.24
Valina,812.00,5.27
Metionina,393.00,2.55
Isoleucina,737.00,4.79
Leucina,999.99,8.03
Tirosina,520.00,3.38
Fenilalanina,614.00,3.99
Triptofano,132.00,0.86
Indice chimico,78,
Aminoacido limitante,Trip.,
