0,1,2
Parte edibile,100.00,%
Acqua,12.00,g
Proteine,7.50,g
Carboidrati,77.40,g
di cui,,
zuccheri solubili,1.20,g
amido,69.20,g
Grassi,1.90,g
di cui,,
saturi,0.30,g
monoinsaturi,0.60,g
polinsaturi,0.60,g
Fibra totale,1.90,g
di cui,,
fibra solubile,0.12,g
fibra insolubile,1.80,g
Colesterolo,0.00,mg
Sodio,9.00,mg
Alcool,0.00,g
Acido Fitico,0.52,mg
