0,1,2
Lisina,286.00,3.81
Istidina,190.00,190.00
Arginina,569.00,7.58
Acido aspartico,702.00,9.36
Treonina,275.00,3.66
Serina,388.00,5.17
Acido glutamico,999.99,20.37
Prolina,352.00,4.69
Glicina,369.00,4.92
Alanina,437.00,5.82
Cistina,91.00,1.21
Valina,440.00,5.86
Metionina,169.00,2.25
Isoleucina,318.00,4.24
Leucina,620.00,8.26
Tirosina,281.00,3.74
Fenilalanina,387.00,5.16
Triptofano,96.00,1.28
Indice chimico,65,
Aminoacido limitante,lisina,
