0,1,2
Lisina,999.99,8.77
Istidina,720.00,720.00
Arginina,999.99,6.38
Acido aspartico,999.99,9.95
Treonina,829.00,4.18
Serina,821.00,4.14
Acido glutamico,999.99,15.47
Prolina,821.00,4.14
Glicina,942.00,4.75
Alanina,999.99,5.92
Cistina,230.00,1.16
Valina,999.99,5.98
Metionina,520.00,2.62
Isoleucina,976.00,4.92
Leucina,999.99,8.55
Tirosina,698.00,3.52
Fenilalanina,805.00,4.06
Triptofano,208.00,1.05
Indice chimico,95,
Aminoacido limitante,Trip.,
