0,1,2
Lisina,999.99,9.60
Istidina,581.00,581.00
Arginina,999.99,6.50
Acido aspartico,999.99,10.30
Treonina,999.99,4.80
Serina,882.00,4.10
Acido glutamico,999.99,15.80
Prolina,753.00,3.50
Glicina,989.00,4.60
Alanina,999.99,6.40
Cistina,172.00,0.80
Valina,999.99,5.80
Metionina,753.00,3.50
Isoleucina,999.99,5.40
Leucina,999.99,8.70
Tirosina,860.00,4.00
Fenilalanina,999.99,4.70
Triptofano,237.00,1.10
Indice chimico,100,
Aminoacido limitante,Trip.,
