0,1,2
Parte edibile,75.00,%
Acqua,87.50,g
Proteine,0.90,g
Carboidrati,8.70,g
di cui,,
zuccheri solubili,8.70,g
amido,0.00,g
Grassi,0.10,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,1.20,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,4.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
