0,1,2
Lisina,999.99,8.20
Istidina,486.00,486.00
Arginina,999.99,6.68
Acido aspartico,999.99,9.36
Treonina,788.00,4.72
Serina,690.00,4.13
Acido glutamico,999.99,13.73
Prolina,893.00,5.35
Glicina,999.99,6.16
Alanina,999.99,6.20
Cistina,210.00,1.26
Valina,870.00,5.21
Metionina,481.00,2.88
Isoleucina,787.00,4.71
Leucina,999.99,7.59
Tirosina,529.00,3.17
Fenilalanina,671.00,4.02
Triptofano,167.00,1.00
Indice chimico,91,
Aminoacido limitante,Trip.,
