0,1,2
Parte edibile,65.00,%
Acqua,80.50,g
Proteine,17.40,g
Carboidrati,,g
di cui,,
zuccheri solubili,,g
amido,0.00,g
Grassi,0.30,g
di cui,,
saturi,0.05,g
monoinsaturi,0.06,g
polinsaturi,0.10,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,52.00,mg
Sodio,72.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
