0,1,2
Parte edibile,100.00,%
Acqua,10.00,g
Proteine,28.00,g
Carboidrati,55.00,g
di cui,,
zuccheri solubili,,g
amido,,g
Grassi,10.00,g
di cui,,
saturi,1.73,g
monoinsaturi,1.45,g
polinsaturi,6.06,g
Fibra totale,13.20,g
di cui,,
fibra solubile,,g
fibra insolubile,,g
Colesterolo,0.00,mg
Sodio,3.00,mg
Alcool,0.00,g
Acido Fitico,4.14,mg
