0,1,2
Parte edibile,,%
Acqua,77.00,g
Proteine,19.00,g
Carboidrati,2.00,g
di cui,,
zuccheri solubili,2.00,g
amido,0.00,g
Grassi,3.70,g
di cui,,
saturi,1.13,g
monoinsaturi,1.17,g
polinsaturi,1.03,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,48.00,mg
Sodio,,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
