0,1,2
Lisina,999.99,8.69
Istidina,325.00,325.00
Arginina,999.99,8.72
Acido aspartico,999.99,10.31
Treonina,644.00,4.03
Serina,629.00,3.93
Acido glutamico,999.99,17.02
Prolina,526.00,3.29
Glicina,961.00,6.01
Alanina,902.00,5.64
Cistina,179.00,1.12
Valina,749.00,4.69
Metionina,450.00,2.81
Isoleucina,772.00,4.83
Leucina,999.99,7.92
Tirosina,532.00,3.33
Fenilalanina,672.00,4.20
Triptofano,222.00,1.39
Indice chimico,106,
Aminoacido limitante,istidina,
