0,1,2
Parte edibile,100.00,%
Acqua,2.70,g
Proteine,1.30,g
Carboidrati,92.20,g
di cui,,
zuccheri solubili,92.20,g
amido,,g
Grassi,2.00,g
di cui,,
saturi,0.01,g
monoinsaturi,0.10,g
polinsaturi,0.04,g
Fibra totale,12.50,g
di cui,,
fibra solubile,2.80,g
fibra insolubile,9.66,g
Colesterolo,0.00,mg
Sodio,7.00,mg
Alcool,0.00,g
Acido Fitico,,mg
