0,1,2
Lisina,134.00,6.94
Istidina,32.00,32.00
Arginina,75.00,3.88
Acido aspartico,442.00,22.90
Treonina,70.00,3.62
Serina,111.00,5.75
Acido glutamico,195.00,10.10
Prolina,116.00,6.01
Glicina,60.00,3.10
Alanina,95.00,4.92
Cistina,6.00,0.31
Valina,70.00,3.62
Metionina,10.00,0.51
Isoleucina,59.00,3.05
Leucina,113.00,5.85
Tirosina,45.00,2.33
Fenilalanina,80.00,4.14
Triptofano,34.00,1.76
Indice chimico,32,
Aminoacido limitante,solforati,
