0,1,2
Parte edibile,100.00,%
Acqua,27.80,g
Proteine,7.90,g
Carboidrati,57.90,g
di cui,,
zuccheri solubili,2.10,g
amido,50.70,g
Grassi,5.90,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,2.30,g
di cui,,
fibra solubile,1.16,g
fibra insolubile,1.11,g
Colesterolo,0.00,mg
Sodio,789.00,mg
Alcool,0.00,g
Acido Fitico,,mg
