0,1,2
Parte edibile,100.00,%
Acqua,10.00,g
Proteine,3.30,g
Carboidrati,49.90,g
di cui,,
zuccheri solubili,48.90,g
amido,0.90,g
Grassi,0.70,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,23.10,g
di cui,,
fibra solubile,4.05,g
fibra insolubile,19.07,g
Colesterolo,0.00,mg
Sodio,35.00,mg
Alcool,0.00,g
Acido Fitico,,mg
