0,1,2
Parte edibile,100.00,%
Acqua,4.50,g
Proteine,10.70,g
Carboidrati,87.10,g
di cui,,
zuccheri solubili,1.90,g
amido,77.50,g
Grassi,0.80,g
di cui,,
saturi,,g
monoinsaturi,,g
polinsaturi,,g
Fibra totale,2.70,g
di cui,,
fibra solubile,1.21,g
fibra insolubile,1.46,g
Colesterolo,0.00,mg
Sodio,400.00,mg
Alcool,0.00,g
Acido Fitico,,mg
