0,1,2
Lisina,999.99,9.11
Istidina,820.00,820.00
Arginina,999.99,6.04
Acido aspartico,999.99,10.00
Treonina,830.00,4.32
Serina,750.00,3.91
Acido glutamico,999.99,14.48
Prolina,770.00,4.01
Glicina,999.99,5.36
Alanina,999.99,5.73
Cistina,190.00,0.99
Valina,960.00,5.00
Metionina,560.00,2.92
Isoleucina,920.00,4.79
Leucina,999.99,7.60
Tirosina,650.00,3.39
Fenilalanina,790.00,4.11
Triptofano,140.00,0.73
Indice chimico,66,
Aminoacido limitante,Trip.,
