0,1,2
Parte edibile,100.00,%
Acqua,74.90,g
Proteine,19.80,g
Carboidrati,0.60,g
di cui,,
zuccheri solubili,0.00,g
amido,0.50,g
Grassi,6.80,g
di cui,,
saturi,2.16,g
monoinsaturi,2.89,g
polinsaturi,1.16,g
Fibra totale,0.00,g
di cui,,
fibra solubile,0.00,g
fibra insolubile,0.00,g
Colesterolo,61.00,mg
Sodio,74.00,mg
Alcool,0.00,g
Acido Fitico,0.00,mg
