0,1,2
Lisina,999.99,7.91
Istidina,394.00,394.00
Arginina,999.99,6.98
Acido aspartico,999.99,9.64
Treonina,826.00,5.23
Serina,999.99,7.48
Acido glutamico,999.99,11.93
Prolina,685.00,4.34
Glicina,490.00,3.10
Alanina,878.00,5.55
Cistina,328.00,2.08
Valina,993.00,6.29
Metionina,422.00,2.67
Isoleucina,842.00,5.33
Leucina,999.99,8.52
Tirosina,663.00,4.24
Fenilalanina,707.00,4.47
Triptofano,237.00,1.50
Indice chimico,100,
Aminoacido limitante,Ist.,
